link_id,lane_km,road_capacity_utilization,avg_speed,congestion_index,speed_performance_index,simulated_traffic_volume,vol_car
196,0.024115046594809047,4.6342638935231516E-4,49.87063869817049,0.9972515048257207,0.9972515048257207,26.0,26.0
198,0.03315027751741168,0.016968535487054,49.48401389897376,0.9893511988008605,0.9893511988008605,952.0,952.0
200,0.01228617136761985,5.703709407413109E-4,49.85280813018555,0.9963916742432052,0.9963916742432052,32.0,32.0
202,0.028913176467436078,0.0,50.01798908350307,1.0,1.0,0.0,0.0
204,0.04391173904854123,5.703709407413109E-4,49.68240454203966,0.9934483773446169,0.9934483773446169,32.0,32.0
206,0.01553596131244907,0.0,50.026351274433495,1.0,1.0,0.0,0.0
207,0.01553596131244907,0.0,50.026351274433495,1.0,1.0,0.0,0.0
208,0.028300566021253026,0.017182424589832004,49.17952742224189,0.9832895443630172,0.9832895443630172,964.0,964.0
210,0.042214072740356136,5.3472275694497924E-5,49.75650445610128,0.9949956776234237,0.9949956776234237,3.0,3.0
212,0.7400470066171497,0.0,50.004114638445515,1.0,1.0,0.0,0.0
213,0.7400470066171497,0.0,50.004114638445515,1.0,1.0,0.0,0.0
214,1.079229651098938,0.0,110.01944679039977,1.0,1.0,0.0,0.0
215,1.079229651098938,0.0,110.01944679039977,1.0,1.0,0.0,0.0
216,0.04408242991471295,0.006666210369914071,49.44885578342204,0.9886945410067804,0.9886945410067804,374.0,374.0
218,0.014099992618280311,0.006684034461812244,48.588991062190516,0.9669946667283468,0.9715916419936023,375.0,375.0
220,0.03309321328262664,0.006684034461812244,48.339378561614154,0.9502836878488403,0.9665030001361563,375.0,375.0
222,0.06187311177216078,0.0,50.00969968113579,1.0,1.0,0.0,0.0
224,0.01442104220729027,0.11425242906724387,45.92281961284535,0.875,0.9181873697728291,6410.0,6410.0
226,0.03289056918294364,0.07359567544752729,48.23761397437148,0.952553310212021,0.9643307441282585,4129.0,4129.0
228,0.05052241469418841,0.04097758727388358,49.44115583970425,0.9886663397547435,0.9886663397547435,2299.0,2299.0
230,0.016354601692387803,0.07951327395771839,47.0928877984248,0.9327586633894732,0.941457446492206,4461.0,4461.0
232,0.03697462002875046,0.006987044024081058,49.60987314426864,0.9917837423509253,0.9917837423509253,392.0,392.0
234,0.059498948569892164,0.07252622993363736,49.11434688311852,0.9820895402625849,0.9820895402625849,4069.0,4069.0
236,0.010776355142382513,0.007022692207877396,49.23664520900656,0.9836546721237382,0.9836546721237382,394.0,394.0
238,0.03337898868298653,1.7824091898165964E-5,49.902317334875036,0.9979274129777084,0.9979274129777084,1.0,1.0
240,0.04706937858016652,0.00700486811597923,49.45671162083045,0.9888569508304021,0.9888569508304021,393.0,393.0
242,0.017702396318706612,0.0033509292768552027,49.26505139346708,0.9848682305688583,0.9848682305688583,188.0,188.0
244,0.02681338231867278,0.003903476125698349,49.77059184118381,0.9951290762445083,0.9951290762445083,219.0,219.0
246,0.0500950219319564,0.0,50.011669150039666,1.0,1.0,0.0,0.0
248,0.019309498911864103,0.02477548773845069,48.043668230798644,0.9545398774049983,0.9606864876600272,1390.0,1390.0
250,0.03608483295479918,0.020408585223400035,49.251385379734025,0.9846420192641566,0.9846420192641566,1145.0,1145.0
252,0.13783376941419215,0.00443819888264333,49.98915367201636,0.9996801564117447,0.9996801564117447,249.0,249.0
254,0.024400640504653414,0.020515529774789033,49.24510571808294,0.9844675584537619,0.9844675584537619,1151.0,1151.0
256,0.006167600588764161,0.005382875753246121,48.8490635820902,0.9583333333333334,0.976834654993893,302.0,302.0
258,0.08688637465473191,0.022892322957239506,29.81148154350815,0.9940680955566376,0.9940680955566376,1041.0,1041.0
260,0.007930787090412164,0.02393775541923689,47.42089049641462,0.9369418034394175,0.9468336386516291,1343.0,1343.0
262,0.03969273051089232,0.0,50.015341210784854,1.0,1.0,0.0,0.0
264,0.04380437071206941,0.004456022974541493,49.573231284081125,0.9911839833153868,0.9911839833153868,250.0,250.0
266,0.11378226930909136,1.0694455138899585E-4,49.914428931811756,0.9981288612426158,0.9981288612426158,6.0,6.0
268,0.035098669041216585,1.7824091898165964E-5,49.9395284775576,0.99835729867641,0.99835729867641,1.0,1.0
270,0.13883376743352385,1.0694455138899585E-4,50.00463796842493,0.9999900659097558,0.9999900659097558,6.0,6.0
272,0.03793346826092266,6.416673083339752E-4,48.94257009985731,0.9683773450601705,0.9784213567870077,36.0,36.0
274,0.09850837380402137,0.0,50.00425066193979,1.0,1.0,0.0,0.0
276,0.014693396857259117,0.004634263893523152,48.28362632565429,0.9599584344920932,0.9648337379683727,260.0,260.0
278,0.02676290427187055,0.004634263893523152,48.54139246921152,0.9613411460773377,0.9703645843093506,260.0,260.0
280,0.03595221487426995,0.0,50.010808944115844,1.0,1.0,0.0,0.0
282,0.021620861743035596,0.005561116672227786,48.37736261040197,0.9605285407768684,0.9671141631074738,312.0,312.0
284,0.01872699529637483,0.00887639776528666,47.22222830067464,0.9287757225279178,0.9442050218184973,498.0,498.0
286,0.03992738507352379,0.036396795656054914,49.02860941024233,0.9684559053559408,0.9803209529069823,2042.0,2042.0
288,0.14216952780631265,0.0,50.005891558644414,1.0,1.0,0.0,0.0
289,0.14216952780631265,0.0,50.005891558644414,1.0,1.0,0.0,0.0
290,0.020065592559464357,0.0,50.02502300143469,1.0,1.0,0.0,0.0
291,0.020065592559464357,0.0,50.02502300143469,1.0,1.0,0.0,0.0
292,0.31222698911619673,0.0,50.005212243896615,1.0,1.0,0.0,0.0
294,0.08296807987316131,0.0019784742006964226,50.004522754097366,0.9998140548121957,0.9998140548121957,111.0,111.0
296,0.03523076971735148,9.803250543991286E-4,49.68983325119194,0.9935612848145663,0.9935612848145663,55.0,55.0
298,0.009780455322412434,0.0015506959951404396,49.396856455070534,0.987672352179063,0.987672352179063,87.0,87.0
300,0.04824344915001482,0.0,50.00760637490739,1.0,1.0,0.0,0.0
302,0.17737648119120256,8.377323192138007E-4,49.8189176552686,0.9962922674065967,0.9962922674065967,47.0,47.0
304,0.021120014636929727,0.014900940826866752,45.215934346130055,0.8874417826079612,0.9039402242823116,836.0,836.0
306,0.07400716452908362,0.0,50.00484089802948,1.0,1.0,0.0,0.0
307,0.07400716452908362,0.0,50.00484089802948,1.0,1.0,0.0,0.0
308,0.12381987021833149,0.054238711646119056,45.03661380505312,0.8776161693180632,0.9006290564075926,3043.0,3043.0
310,0.13313199063733608,0.0,50.007842893824076,1.0,1.0,0.0,0.0
311,0.13313199063733608,0.0,50.007842893824076,1.0,1.0,0.0,0.0
312,0.07305620253963145,0.0013724550761587803,49.74593360590276,0.9947250448209594,0.9947250448209594,77.0,77.0
314,0.07024784389423774,0.0,50.00835238664344,1.0,1.0,0.0,0.0
316,0.045269959246290785,0.0,50.00670551906929,1.0,1.0,0.0,0.0
317,0.045269959246290785,0.0,50.00670551906929,1.0,1.0,0.0,0.0
318,0.0637617300653974,0.0051511625585699645,49.709529480707715,0.9940135675670225,0.9940135675670225,289.0,289.0
320,0.019159163252679166,0.005721533499311279,47.53529452352024,0.9442279724904457,0.9504002175992511,321.0,321.0
322,0.17341636830098223,0.0,50.00792421367639,1.0,1.0,0.0,0.0
323,0.17341636830098223,0.0,50.00792421367639,1.0,1.0,0.0,0.0
324,0.1985249263583924,0.0,50.00627867969582,1.0,1.0,0.0,0.0
325,0.1985249263583924,0.0,50.00627867969582,1.0,1.0,0.0,0.0
326,0.05201024665534289,0.013047235269457488,46.528036151922635,0.919455709874002,0.9303789959098507,732.0,732.0
328,0.054173085435184336,0.0,50.00592501709323,1.0,1.0,0.0,0.0
329,0.054173085435184336,0.0,50.00592501709323,1.0,1.0,0.0,0.0
330,0.06933010626672718,0.0,50.007690354682005,1.0,1.0,0.0,0.0
332,0.09031829087640239,0.0030835678983827143,49.78345746803379,0.995532296048422,0.995532296048422,173.0,173.0
334,0.018718161296137546,0.017699323254878812,46.42451802773074,0.9188288341387909,0.9280079049667029,993.0,993.0
336,0.03824993664739945,0.0,50.01807916114712,1.0,1.0,0.0,0.0
337,0.03824993664739945,0.0,50.01807916114712,1.0,1.0,0.0,0.0
338,0.005697595647250226,0.023420856754190086,45.82568126565012,0.9016421411802839,0.9160113420078921,1314.0,1314.0
340,0.009419076731047747,0.0062027839805617584,46.87251902962938,0.921803532189631,0.9372141287585241,348.0,348.0
342,0.02316600481658115,0.017218072773628326,46.45067484236763,0.9175087667736976,0.9284939823066204,966.0,966.0
344,0.004280160897330035,0.009874546911583947,46.23605909991316,0.9166666666666667,0.9242099100633079,554.0,554.0
346,0.007863656719343875,0.0,50.01619114777023,1.0,1.0,0.0,0.0
348,0.019412465365652182,0.009874546911583947,46.51294541623077,0.9188812473914642,0.9298001763269417,554.0,554.0
350,0.005650567384226248,0.005721533499311279,46.72127559150149,0.9016156898984354,0.9325465070731027,321.0,321.0
352,0.009339766832114836,0.005721533499311279,46.28081665449531,0.9152252516033361,0.9249901526344022,321.0,321.0
354,0.0148659809445443,0.0,50.016384486317264,1.0,1.0,0.0,0.0
356,0.020923063149670167,0.0036717629310221915,48.41504633306959,0.9607517717016926,0.9680070868067703,206.0,206.0
358,0.19153138630404298,0.0,50.00456818439008,1.0,1.0,0.0,0.0
359,0.19153138630404298,0.0,50.00456818439008,1.0,1.0,0.0,0.0
360,0.037423376094672334,0.0,50.00896582806993,1.0,1.0,0.0,0.0
362,0.026605699409174136,0.0010159732381954608,48.666279240986604,0.9620047414087776,0.9730189656351104,57.0,57.0
364,0.02200326096639095,0.0,50.00741128725216,1.0,1.0,0.0,0.0
365,0.02200326096639095,0.0,50.00741128725216,1.0,1.0,0.0,0.0
366,0.017258872050891664,0.0,30.000936447711243,1.0,1.0,0.0,0.0
367,0.017258872050891664,0.0,30.000936447711243,1.0,1.0,0.0,0.0
368,0.052990199631685525,0.0,29.989737254215992,1.0,1.0,0.0,0.0
369,0.052990199631685525,0.0,29.989737254215992,1.0,1.0,0.0,0.0
370,0.08982978038691944,0.0,50.00575373324725,1.0,1.0,0.0,0.0
371,0.08982978038691944,0.0,50.00575373324725,1.0,1.0,0.0,0.0
372,0.168745180981814,0.0,50.006803715387754,1.0,1.0,0.0,0.0
373,0.168745180981814,0.0,50.006803715387754,1.0,1.0,0.0,0.0
374,0.07533879613355995,0.0,50.01284640988675,1.0,1.0,0.0,0.0
375,0.07533879613355995,0.0,50.01284640988675,1.0,1.0,0.0,0.0
376,0.07692142141327608,0.0,50.01212156181938,1.0,1.0,0.0,0.0
377,0.07692142141327608,0.0,50.01212156181938,1.0,1.0,0.0,0.0
378,0.09168352157958123,0.0,50.009193588862495,1.0,1.0,0.0,0.0
379,0.09168352157958123,0.0,50.009193588862495,1.0,1.0,0.0,0.0
380,0.12086502454169232,0.0,50.00736563039793,1.0,1.0,0.0,0.0
381,0.12086502454169232,0.0,50.00736563039793,1.0,1.0,0.0,0.0
382,0.0631260064087814,0.0,50.01180085202752,1.0,1.0,0.0,0.0
383,0.0631260064087814,0.0,50.01180085202752,1.0,1.0,0.0,0.0
384,0.07533879613355995,1.0694455138899585E-4,50.01284640988675,1.0,1.0,6.0,6.0
385,0.07533879613355995,0.0,50.01284640988675,1.0,1.0,0.0,0.0
386,0.018239227166050098,0.0,50.008543638827376,1.0,1.0,0.0,0.0
387,0.018239227166050098,0.0,50.008543638827376,1.0,1.0,0.0,0.0
388,0.03365574588320679,0.0,50.00440989663411,1.0,1.0,0.0,0.0
390,0.12658932540238996,0.0,50.00785377467397,1.0,1.0,0.0,0.0
391,0.12658932540238996,0.0,50.00785377467397,1.0,1.0,0.0,0.0
392,0.1111110210307439,0.0,50.006210240114775,1.0,1.0,0.0,0.0
393,0.1111110210307439,0.0,50.006210240114775,1.0,1.0,0.0,0.0
394,0.01571981828893569,4.456022974541492E-4,49.35715426386601,0.9864333809045803,0.9864333809045803,25.0,25.0
396,0.08846088223432831,0.0,50.00929272041173,1.0,1.0,0.0,0.0
397,0.08846088223432831,0.0,50.00929272041173,1.0,1.0,0.0,0.0
398,0.39060376046719403,0.0,29.98813285453282,1.0,1.0,0.0,0.0
400,0.34097545125158385,0.0,50.00454719348632,1.0,1.0,0.0,0.0
401,0.34097545125158385,0.0,50.00454719348632,1.0,1.0,0.0,0.0
402,0.18089497302220228,0.0,50.00552122244708,1.0,1.0,0.0,0.0
403,0.18089497302220228,0.0,50.00552122244708,1.0,1.0,0.0,0.0
404,0.025420343788777715,0.0,50.0072336828414,1.0,1.0,0.0,0.0
406,0.05105773855788465,6.23843216435809E-4,49.84641976046545,0.9966235740324909,0.9966235740324909,35.0,35.0
408,0.06063166881139125,0.0,50.00550005063195,1.0,1.0,0.0,0.0
409,0.06063166881139125,0.0,50.00550005063195,1.0,1.0,0.0,0.0
410,0.0724323709369864,0.0,50.01084299446702,1.0,1.0,0.0,0.0
412,0.0619565031730567,0.10756839460543169,45.75749294726455,0.8782047128689894,0.9149763245383029,6035.0,6035.0
414,0.08871514552005366,0.0,50.01166988289903,1.0,1.0,0.0,0.0
415,0.08871514552005366,0.0,50.01166988289903,1.0,1.0,0.0,0.0
416,0.043626694019677496,0.0059888948777837665,48.41048472801906,0.9607166262337429,0.9678665049349715,336.0,336.0
418,0.07214239699551456,0.0,50.01206030884892,1.0,1.0,0.0,0.0
419,0.07214239699551456,0.0,50.01206030884892,1.0,1.0,0.0,0.0
420,0.04715171335478183,0.0,50.01360285127124,1.0,1.0,0.0,0.0
422,0.028013474207398446,0.08767670804707846,45.77020222421779,0.8794550002319098,0.9149797771209844,4919.0,4919.0
424,0.010982874276842912,0.029409751631973863,46.01833697803837,0.9014867026580061,0.9194858749135593,1650.0,1650.0
426,0.009338050084352153,0.0010159732381954608,50.02526830902939,1.0,1.0,57.0,57.0
428,0.02484657074560134,0.09366560292486222,45.87681060529883,0.8824110340784082,0.9170664279031064,5255.0,5255.0
430,0.0456850991309301,0.0,50.00497320503142,1.0,1.0,0.0,0.0
432,0.018681076810049584,0.09366560292486222,45.62208567425306,0.8791640812808174,0.9117632969502308,5255.0,5255.0
434,0.03746859691902438,0.028393778393778393,46.22921901426824,0.9025130930001481,0.9243346209586468,1593.0,1593.0
436,0.12288770320514586,0.0,50.00516915773992,1.0,1.0,0.0,0.0
437,0.12288770320514586,0.0,50.00516915773992,1.0,1.0,0.0,0.0
438,0.16859441521778404,0.0,50.01152725642902,1.0,1.0,0.0,0.0
439,0.16859441521778404,0.0,50.01152725642902,1.0,1.0,0.0,0.0
440,0.14813464752214273,0.0,50.007945525104454,1.0,1.0,0.0,0.0
442,0.09909084864349044,0.0,50.010802623940215,1.0,1.0,0.0,0.0
443,0.09909084864349044,0.0,50.010802623940215,1.0,1.0,0.0,0.0
444,0.11001421313562053,0.0,50.00646051619115,1.0,1.0,0.0,0.0
446,0.01413660730050368,0.0371454075157779,47.735288291097916,0.953957233060555,0.953957233060555,2084.0,2084.0
448,0.05115643312917624,0.0,50.01715352119351,1.0,1.0,0.0,0.0
450,0.20658079943962313,0.0371454075157779,49.67560153886342,0.9933943032193334,0.9933943032193334,2084.0,2084.0
452,0.004554785033427178,0.0,50.14442238635426,1.0,1.0,0.0,0.0
454,0.008457702786650942,0.0,50.078503342012155,1.0,1.0,0.0,0.0
456,0.04945201271274281,0.0,50.007653305020824,1.0,1.0,0.0,0.0
458,0.015116319248676912,0.07840818026003213,47.87899610557491,0.9572634963845739,0.9572634963845739,4399.0,4399.0
460,0.04904227148459611,0.0371454075157779,49.46383704418839,0.9890022129532197,0.9890022129532197,2084.0,2084.0
462,0.10175492189863412,0.04126277274425422,49.613663951119975,0.992098847444177,0.992098847444177,2315.0,2315.0
464,0.01722812274453822,0.0,50.01713054865935,1.0,1.0,0.0,0.0
466,0.05890166262245856,0.0,50.010845622842176,1.0,1.0,0.0,0.0
468,0.08050639363326159,0.0,50.01260001376044,1.0,1.0,0.0,0.0
470,0.008499645637847882,0.0371454075157779,46.89348551856506,0.900827834108916,0.934934009306992,2084.0,2084.0
472,0.08074744710436459,0.0,50.01562449685349,1.0,1.0,0.0,0.0
474,0.049600197362227594,0.037145407515777884,49.51292810741485,0.9899436375577545,0.9899436375577545,2084.0,2084.0
476,0.009987371372172368,0.0,50.07595674069711,1.0,1.0,0.0,0.0
478,0.07918514387973911,0.0,50.0116698187826,1.0,1.0,0.0,0.0
480,0.10706164008729682,0.0,50.00932974104951,1.0,1.0,0.0,0.0
482,0.23927349777858448,0.0,50.00491071652758,1.0,1.0,0.0,0.0
484,0.20512160357586742,0.0,50.00933041264545,1.0,1.0,0.0,0.0
485,0.20512160357586742,0.0,50.00933041264545,1.0,1.0,0.0,0.0
486,0.06220089237279121,0.004634263893523152,49.78710199904086,0.9956397015062167,0.9956397015062167,260.0,260.0
488,0.09067706543764743,0.0,50.00573461634969,1.0,1.0,0.0,0.0
490,0.20605281103332895,0.0,50.0060752136972,1.0,1.0,0.0,0.0
491,0.20605281103332895,0.0,50.0060752136972,1.0,1.0,0.0,0.0
492,0.054359716953909,2.138891027779917E-4,49.966172363278886,0.9990998597266536,0.9990998597266536,12.0,12.0
494,0.05452282106624362,5.703709407413109E-4,49.96912366986707,0.9992221780254407,0.9992221780254407,32.0,32.0
496,0.08694796373974513,0.004420374790745159,49.564194886135034,0.9909362115054839,0.9909362115054839,248.0,248.0
498,0.04758829741739308,0.0,50.00521620041304,1.0,1.0,0.0,0.0
500,0.0524326354253042,0.0,50.01523252016299,1.0,1.0,0.0,0.0
502,0.06458040688947107,5.3472275694497924E-5,50.01924802110497,1.0,1.0,3.0,3.0
504,0.05096931550938711,0.0,50.010775642898224,1.0,1.0,0.0,0.0
506,0.08069541805792559,5.3472275694497924E-5,50.00114850324769,0.9996694537009446,0.9996694537009446,3.0,3.0
508,0.020728977037320157,0.004990745731486472,49.48695932254066,0.9894243116110514,0.9894243116110514,280.0,280.0
510,0.1366767361854574,0.0,50.01384938683133,1.0,1.0,0.0,0.0
511,0.1366767361854574,0.0,50.01384938683133,1.0,1.0,0.0,0.0
512,0.05344352741105138,0.0,50.01213898616714,1.0,1.0,0.0,0.0
514,0.029466475063461416,8.555564111119668E-4,49.4032336866676,0.9877974512673601,0.9877974512673601,48.0,48.0
516,0.01586194170421719,0.0016219923627331036,49.15081905423986,0.982124342608917,0.982124342608917,91.0,91.0
518,0.14905471742720883,0.0,50.00437822551037,1.0,1.0,0.0,0.0
519,0.14905471742720883,0.0,50.00437822551037,1.0,1.0,0.0,0.0
520,0.0168162488133576,0.0,50.03181465131187,1.0,1.0,0.0,0.0
521,0.0168162488133576,0.0,50.03181465131187,1.0,1.0,0.0,0.0
522,0.0965593377621116,0.0,50.00915205633748,1.0,1.0,0.0,0.0
523,0.0965593377621116,0.0,50.00915205633748,1.0,1.0,0.0,0.0
524,0.14264299464577904,3.3865774606515363E-4,50.006308377135504,1.0,1.0,19.0,19.0
526,0.08516841601733785,0.0010694455138899586,49.7505040102769,0.9948311632286579,0.9948311632286579,60.0,60.0
528,0.13715443007666767,0.0,50.00566622199752,1.0,1.0,0.0,0.0
530,0.10453468575003048,1.7824091898165964E-5,50.00994932891824,1.0,1.0,1.0,1.0
532,1.1374329959299945,0.0,50.004381415445245,1.0,1.0,0.0,0.0
533,1.1374329959299945,0.0,50.004381415445245,1.0,1.0,0.0,0.0
534,0.031113686332671184,0.014074050617323053,27.933714549823293,0.919766353915279,0.9314629372121457,640.0,640.0
536,0.05297004196414963,0.0,29.99247421688246,1.0,1.0,0.0,0.0
537,0.05297004196414963,0.0,29.99247421688246,1.0,1.0,0.0,0.0
538,0.02671926067030823,0.0,29.99355734739932,1.0,1.0,0.0,0.0
540,0.07579162870354154,0.0,29.990092694300895,1.0,1.0,0.0,0.0
541,0.07579162870354154,0.0,29.990092694300895,1.0,1.0,0.0,0.0
542,0.042632280565241966,3.9583267361221065E-4,29.993396528214006,1.0,1.0,18.0,18.0
544,0.04181899160274639,0.0608158015565423,42.823519998768134,0.8353795058366862,0.8562007423994313,3412.0,3412.0
546,0.0386932201596587,0.0,50.01637076293405,1.0,1.0,0.0,0.0
548,0.03759533738089857,0.0639706658225177,45.00725220385285,0.8775896529112767,0.8998735557247814,3589.0,3589.0
550,0.07375411795787469,0.022743541262059776,49.0522537384554,0.9808297695341867,0.9808297695341867,1276.0,1276.0
552,0.011647205191343293,0.0662699736773811,44.611015796488296,0.8738104102674178,0.8916202136627952,3718.0,3718.0
554,0.07410750837774495,0.06543224135816729,45.002508801600335,0.8770612833133945,0.8999291652667896,3671.0,3671.0
556,0.042580567238057095,0.0,50.01306429266086,1.0,1.0,0.0,0.0
558,0.019841623216152758,0.062206080724599266,48.25169161927445,0.9578672471041196,0.964657409071658,3490.0,3490.0
560,0.009900938712680834,0.07243710947414653,47.53390349076827,0.931085773614726,0.9495940363747543,4064.0,4064.0
562,0.3146830790298644,0.0,50.00481503012632,1.0,1.0,0.0,0.0
563,0.3146830790298644,0.0,50.00481503012632,1.0,1.0,0.0,0.0
564,0.013277356179655777,0.05660931586857513,46.805732744034415,0.918034401007405,0.9352116767391608,3176.0,3176.0
566,0.030551510193027286,0.005382875753246122,48.91661247726566,0.972406730080592,0.9780243290295899,302.0,302.0
568,0.018037172642232254,3.564818379633193E-5,49.84314886527945,0.996346732002277,0.996346732002277,2.0,2.0
570,0.004497318523004117,0.002709261968521229,48.26216343740666,0.942633705972712,0.9628739425632825,152.0,152.0
572,0.1166825548407544,2.3171319467615758E-4,49.97208226662071,0.9993061017485897,0.9993061017485897,13.0,13.0
574,0.02297889188118992,0.002709261968521229,49.5097143088729,0.9899157120914628,0.9899157120914628,152.0,152.0
576,0.04708954541297303,0.0,50.00659689873242,1.0,1.0,0.0,0.0
577,0.04708954541297303,0.0,50.00659689873242,1.0,1.0,0.0,0.0
578,0.0911092117208041,0.0,50.006580606021465,1.0,1.0,0.0,0.0
579,0.0911092117208041,0.0,50.006580606021465,1.0,1.0,0.0,0.0
580,0.16615047420606252,0.0,50.00766718015425,1.0,1.0,0.0,0.0
581,0.16615047420606252,0.0,50.00766718015425,1.0,1.0,0.0,0.0
582,0.07565168833702368,0.0,50.00846089116513,1.0,1.0,0.0,0.0
583,0.07565168833702368,0.0,50.00846089116513,1.0,1.0,0.0,0.0
584,0.393081849601501,0.0,50.005111790713585,1.0,1.0,0.0,0.0
585,0.393081849601501,0.0,50.005111790713585,1.0,1.0,0.0,0.0
586,0.056049255091516724,0.0,50.00677034187366,1.0,1.0,0.0,0.0
587,0.056049255091516724,0.0,50.00677034187366,1.0,1.0,0.0,0.0
588,0.1178181755114329,0.0,50.005356265168416,1.0,1.0,0.0,0.0
589,0.1178181755114329,0.0,50.005356265168416,1.0,1.0,0.0,0.0
590,0.025897400681135878,0.0,50.01643908373882,1.0,1.0,0.0,0.0
591,0.025897400681135878,0.0,50.01643908373882,1.0,1.0,0.0,0.0
592,0.393081849601501,0.0,50.005111790713585,1.0,1.0,0.0,0.0
593,0.393081849601501,0.0237773385921534,45.205793865192106,0.8814074388063775,0.9040238674338942,1334.0,1334.0
594,0.060763121903000504,0.0,50.01079992016503,1.0,1.0,0.0,0.0
595,0.060763121903000504,0.0,50.01079992016503,1.0,1.0,0.0,0.0
596,0.025791507662100446,0.003511346103938698,49.83903137398882,0.996271875116429,0.996271875116429,197.0,197.0
598,1.0427198463753944,0.0,50.0052145648135,1.0,1.0,0.0,0.0
599,1.0427198463753944,0.0,50.0052145648135,1.0,1.0,0.0,0.0
600,0.03984261021780919,0.0,50.01164462486509,1.0,1.0,0.0,0.0
602,0.03745064789480963,0.062206080724599266,49.36870595782557,0.9872192872759497,0.9872192872759497,3490.0,3490.0
604,0.04820870472170894,0.010231028749547271,49.600609506811594,0.9917304543755725,0.9917304543755725,574.0,574.0
606,0.033470281583838864,0.007396998137738878,49.043271015520745,0.9805243027343975,0.9805243027343975,415.0,415.0
608,0.03329528360159433,0.0,50.0054321926323,1.0,1.0,0.0,0.0
610,0.02920927388634149,0.06504011133640764,47.86934987862839,0.9459899025884407,0.9569315252321523,3649.0,3649.0
612,0.018356667211417658,0.0,29.997277331413333,1.0,1.0,0.0,0.0
613,0.018356667211417658,0.0,29.997277331413333,1.0,1.0,0.0,0.0
614,0.018024305814981958,0.007396998137738877,49.113019682973324,0.9817095366401599,0.9817095366401599,415.0,415.0
616,0.051624802296907676,0.007396998137738877,49.82831891504038,0.9963110472695693,0.9963110472695693,415.0,415.0
618,0.350468521847689,0.0,50.00541709213588,1.0,1.0,0.0,0.0
619,0.350468521847689,0.0,50.00541709213588,1.0,1.0,0.0,0.0
620,0.010332968034122487,0.04700213033546369,48.86857511149353,0.9761654544146693,0.9761654544146693,2637.0,2637.0
622,0.026202800089849276,0.0,50.01594927012587,1.0,1.0,0.0,0.0
624,0.0296458613449959,0.04700213033546369,48.80870161645202,0.97595364639828,0.97595364639828,2637.0,2637.0
626,0.034523512417707465,0.0,50.01394153068286,1.0,1.0,0.0,0.0
628,0.029652456124974642,7.486118597229708E-4,48.948501274995955,0.9633814492473973,0.9785257969895894,42.0,42.0
630,0.0229031377044249,0.01900048196344492,48.097667079234974,0.9440307271944193,0.9613621678497427,1066.0,1066.0
632,0.02836696465948019,0.0,50.01031967391219,1.0,1.0,0.0,0.0
634,0.02706726211208855,0.019000481963444924,48.19837970128841,0.9446913077110578,0.9635561927182135,1066.0,1066.0
636,0.015035249763559808,0.052313709721117124,47.31407709119362,0.9250145042175013,0.9458234319613791,2935.0,2935.0
638,0.02693960254238454,0.04586138845398107,49.889670855761494,0.9974790093064091,0.9974790093064091,2573.0,2573.0
640,0.039082124510038514,0.00645232126713608,49.85384852681392,0.9967654144043958,0.9967654144043958,362.0,362.0
642,0.023923771229632757,7.486118597229708E-4,49.79760072826628,0.9956620896661635,0.9956620896661635,42.0,42.0
644,0.08505565784725037,0.0,50.008226073836575,1.0,1.0,0.0,0.0
645,0.08505565784725037,0.0,50.008226073836575,1.0,1.0,0.0,0.0
646,0.03381000674028908,0.018162749644231122,48.10866099475696,0.9443199974883059,0.9620472770559784,1019.0,1019.0
648,0.029892313696705045,0.0,50.00572923240621,1.0,1.0,0.0,0.0
650,0.029282813446281877,0.0,50.008599813384606,1.0,1.0,0.0,0.0
652,0.03493920318619764,0.0,50.01237831821531,1.0,1.0,0.0,0.0
654,0.01101351894837187,0.008983342316675648,48.05521631058555,0.9434294816845525,0.9599383793403786,504.0,504.0
656,0.03469607043082325,0.008983342316675648,48.101738507272046,0.9440403942568951,0.9616096097372199,504.0,504.0
658,0.07153120993196072,0.0,50.012110265111396,1.0,1.0,0.0,0.0
660,0.024763692280184556,0.00951806507362063,48.11069146765359,0.9440090287190291,0.9616883179000999,534.0,534.0
662,0.017913659776391186,0.009518065073620631,47.95478481256544,0.9431781371945233,0.9585186677922544,534.0,534.0
664,0.03245204321536157,0.0,50.01171043463256,1.0,1.0,0.0,0.0
666,0.012394394188475268,0.009589361441213291,48.061854594286665,0.943740430354019,0.9608148305519383,538.0,538.0
668,0.021606723108765023,0.0,50.02199562157819,1.0,1.0,0.0,0.0
670,0.02735692599853953,0.009589361441213291,48.145648676907655,0.9443033842688175,0.9625754459685382,538.0,538.0
672,0.0816663682597509,5.347227569449793E-4,49.24956507433162,0.9715815039199908,0.9848296745066482,30.0,30.0
674,0.1452784137175657,0.0,50.00499946297318,1.0,1.0,0.0,0.0
675,0.1452784137175657,0.0,50.00499946297318,1.0,1.0,0.0,0.0
676,0.02228664274063589,0.0,29.993238828519328,1.0,1.0,0.0,0.0
678,0.0367828224829799,1.7824091898165964E-5,49.9457388669949,0.9987783033564764,0.9987783033564764,1.0,1.0
680,0.0016826665106895722,0.00212106693588175,48.22925503345487,0.9583333333333334,0.9633809290577441,119.0,119.0
682,0.028587938108975985,2.3171319467615758E-4,49.3537829481928,0.9869189845902088,0.9869189845902088,13.0,13.0
